Price,Close,High,Low,Open,Volume
2002-10-18,56.13578414916992,56.315713883294734,52.55913169983088,55.2434590624746,81514752
2002-10-21,57.74416732788086,57.924102750910635,55.06351908917732,55.243454512207094,56845586
2002-10-22,56.13578414916992,58.81643260867187,55.77958647288467,58.46024063611242,47680545
2002-10-23,59.89236068725586,59.89236068725586,55.59964579428199,55.59964579428199,72676113
2002-10-24,61.85694885253906,63.109144752356414,60.248560997963146,62.0368842813973,91521568
2002-10-25,59.89236068725586,60.96462111073189,58.81642706471008,60.06862290907625,46881718
2002-10-28,58.10404586791992,61.32082760255685,58.10404586791992,60.78469446158765,43037898
2002-10-29,57.56790542602539,58.104038499000666,56.67190720870264,57.20804028167792,37158356
2002-10-30,57.20805358886719,58.81644177447014,56.67192039118174,57.74418108282594,40950639
2002-10-31,58.10404586791992,59.71243958710143,57.92411042106358,58.28030811517644,47577471
2002-11-01,57.03178024291992,58.64016811604782,56.85184481198621,58.28030295790598,32515709
2002-11-04,55.24346923828125,58.81644344261776,54.171208516225676,58.81644344261776,49492939
2002-11-05,56.13578414916992,56.13578414916992,54.70732594833873,55.59965103503405,48045602
2002-11-06,59.532501220703125,59.71243665873522,55.59965109111213,56.67191161673956,65783007
2002-11-07,57.92412185668945,60.42851440125455,57.92412185668945,59.892381154439654,42312083
2002-11-08,57.74416732788086,59.35256083408325,57.38797538466006,57.38797538466006,37553476
2002-11-11,54.70732498168945,57.387979097551465,54.70732498168945,57.387979097551465,36561384
2002-11-12,55.24346923828125,55.59966127645102,53.63507530333446,53.63507530333446,29346168
2002-11-13,53.45512390136719,55.419709288987846,52.73906113461296,55.243452774341556,43690705
2002-11-14,53.27518844604492,55.063511422559486,53.27518844604492,54.347448732978165,33061145
2002-11-15,53.635074615478516,54.70733532378262,53.45513914679154,54.70733532378262,41431654
2002-11-18,53.27518844604492,54.171186533603205,52.02299276113471,53.63505353827431,24617626
2002-11-19,52.919002532958984,53.991263056642296,52.55913165754727,53.275200208957685,23019971
2002-11-20,51.31061935424805,53.27521106807861,51.31061935424805,52.919013319475894,25064283
2002-11-21,50.950748443603516,52.55913652625532,50.77448618898299,52.20293881726098,32283791
2002-11-22,53.811336517333984,54.34746971969507,52.739075816338556,52.919011283799065,55222163
2002-11-25,52.739078521728516,53.63507700124647,52.023015518901325,53.63507700124647,22581904
2002-11-26,50.950748443603516,53.27520514399728,50.950748443603516,52.739071980629134,28336898
2002-11-27,49.87849044799805,50.23835567197564,49.34235725638849,50.05842591185016,22053647
2002-11-28,50.950748443603516,51.130678194251004,49.87848782059354,50.59455073460918,34456945
2002-11-29,52.20292282104492,52.38285822028225,51.48686012644791,51.66679552568524,34834887
2002-12-02,52.739078521728516,52.739078521728516,51.48688228903788,52.20294529186506,15839113
2002-12-03,53.45512390136719,54.52738430386217,52.73906113461296,52.73906113461296,42470989
2002-12-04,52.20292282104492,53.635053913963525,52.20292282104492,53.09525341997611,16066737
2002-12-05,52.919002532958984,53.455129942937745,52.38286941925443,52.38286941925443,20288497
2002-12-06,53.811336517333984,54.52739948342883,53.09527355123914,53.45513878243341,34633032
2002-12-09,53.635074615478516,55.599660563399766,53.635074615478516,55.24346852979807,33318832
2002-12-10,52.38286590576172,53.09526120997639,51.66680310610582,52.91899898350605,21753013
2002-12-11,52.02300262451172,53.095263114741755,51.66680495962597,52.382867784970266,20790986
2002-12-12,50.23836135864258,52.382882960373934,49.69856060971082,52.20294747615426,24518845
2002-12-13,50.05842590332031,50.95075111880864,49.69855497567741,50.05842590332031,30849339
2002-12-16,50.414608001708984,50.59454343010491,49.69854519107374,49.69854519107374,12300222
2002-12-17,50.594547271728516,51.84674326340731,50.594547271728516,51.48687237929061,24359940
2002-12-18,51.486873626708984,51.84674451954461,50.95074619077249,51.31061137988204,23621239
2002-12-19,52.919002532958984,54.171198494348154,51.486871133863964,51.486871133863964,47362732
2002-12-20,54.883583068847656,55.24345391099072,52.38286457666396,53.63506042229253,58967204
2002-12-23,53.635074615478516,55.419725094712796,53.635074615478516,55.24346852979807,25901763
2002-12-24,52.919002532958984,54.88358814261975,52.919002532958984,53.81132761893644,21156040
2002-12-25,52.02300262451172,53.095263114741755,52.02300262451172,52.739065449856014,13597244
2002-12-26,53.991268157958984,53.991268157958984,52.382874368603474,52.73907207825719,16599288
2002-12-27,52.38286590576172,53.63506178316195,52.02300075821315,53.63506178316195,20722268
2002-12-30,50.950748443603516,51.846746811992965,50.77448618898299,51.846746811992965,12600856
2002-12-31,50.950748443603516,51.48687590324534,50.77448618898299,50.77448618898299,12819890
2003-01-01,50.950748443603516,50.950748443603516,50.950748443603516,50.950748443603516,0
2003-01-02,51.31061935424805,52.023014851453475,50.95075410921056,51.13068387986582,11707544
2003-01-03,52.739078521728516,53.095276274901195,51.666817765728645,52.55914304503774,27383458
2003-01-06,52.55912399291992,53.27519243990702,52.20292636886506,53.095257028440905,23303426
2003-01-07,52.20292282104492,54.171186913047784,52.20292282104492,53.09525341997611,31506438
2003-01-08,52.20292282104492,52.73905582012918,51.31059792583831,52.20292282104492,23947641
2003-01-09,52.02300262451172,53.27519854683384,52.02300262451172,52.202932352878186,25399275
2003-01-10,52.38286590576172,53.8113240096323,52.38286590576172,53.27519663561338,31145678
2003-01-13,55.24346923828125,55.59966127645102,52.7390768521809,52.7390768521809,62570518
2003-01-14,53.991268157958984,55.419720788881264,53.811332703252084,55.419720788881264,31407659
2003-01-15,53.09526443481445,54.707325557674736,53.09526443481445,54.171198151093144,20778101
2003-01-16,51.84675598144531,53.09527907988564,51.66682049524868,52.7390813078953,25059988
2003-01-17,51.130672454833984,52.20293295748274,51.130672454833984,51.84674099219726,18617832
2003-01-20,51.486873626708984,51.486873626708984,50.59454849752774,50.95074619077249,11235119
2003-01-21,51.66682434082031,52.55914973368625,51.130691042728834,51.846759840409575,19670049
2003-01-22,50.594547271728516,52.202935244296214,50.23834958711368,51.84674326340731,17303631
2003-01-23,50.77448654174805,51.66681171658381,50.77448654174805,50.77448654174805,15585722
2003-01-24,50.77448654174805,52.023009428052895,50.77448654174805,51.84674717220775,19558385
2003-01-27,50.594547271728516,50.774482713786874,49.87848440672291,50.594547271728516,16277181
2003-01-28,50.23836135864258,50.95075689479617,50.23836135864258,50.594559126719375,13330968
2003-01-29,50.23836135864258,50.23836135864258,50.23836135864258,50.23836135864258,0
2003-01-30,50.23836135864258,50.23836135864258,50.23836135864258,50.23836135864258,0
2003-01-31,50.23836135864258,50.23836135864258,50.23836135864258,50.23836135864258,0
2003-02-03,50.23836135864258,50.23836135864258,50.23836135864258,50.23836135864258,0
2003-02-04,50.23836135864258,50.23836135864258,50.23836135864258,50.23836135864258,0
2003-02-05,50.23836135864258,50.23836135864258,50.23836135864258,50.23836135864258,0
2003-02-06,46.83795928955078,50.414608752346005,46.83795928955078,50.238346520548625,19090255
2003-02-07,46.661712646484375,47.017910428355236,45.05332138289954,46.83797493716741,20279908
2003-02-10,46.661712646484375,47.017910428355236,45.94564958596534,46.30184451597246,9195104
2003-02-11,46.661712646484375,47.377778558867156,46.48178000716029,47.377778558867156,11389732
2003-02-12,45.765708923339844,46.66170737380059,45.765708923339844,46.12557701318735,8563771
2003-02-13,45.765708923339844,46.30183928395308,45.58944665257411,45.58944665257411,12630919
2003-02-14,46.661712646484375,47.19784306767932,45.94564958596534,46.30184451597246,18746674
2003-02-17,47.91389846801758,48.27009619294173,47.197835521978305,48.27009619294173,14576452
2003-02-18,46.12557601928711,47.733967066469695,46.12557601928711,47.733967066469695,12858542
2003-02-19,45.765708923339844,46.83796964456632,45.58944665257411,46.83796964456632,12184264
2003-02-20,46.48176193237305,46.83795672387111,45.765696298437845,45.765696298437845,10814233
2003-02-21,46.30183410644531,47.01789985784298,46.30183410644531,46.83796440710804,5621853
2003-02-24,46.661712646484375,47.017910428355236,46.12558222528943,46.48178000716029,8422045
2003-02-25,45.58945083618164,46.301843532934754,45.58945083618164,46.301843532934754,7700523
2003-02-26,45.945640563964844,46.301835424028646,45.58944285203785,45.945640563964844,7077782
2003-02-27,45.765708923339844,45.945644394195305,45.40951403358207,45.765708923339844,4977638
2003-02-28,45.765708923339844,45.765708923339844,45.765708923339844,45.765708923339844,0
2003-03-03,48.62629318237305,48.8062286420723,46.48177187288298,46.83796674055624,27950368
2003-03-04,48.27008819580078,48.450023628410854,47.554022516532314,47.91389052988964,14692410
2003-03-05,47.01790237426758,47.913897920628166,46.83796691390239,47.73396531212623,8087053
2003-03-06,46.661712646484375,47.55403799768644,46.661712646484375,47.377778558867156,7331173
2003-03-07,46.661712646484375,47.913906128198356,45.94564958596534,46.30184451597246,7975388
2003-03-10,47.55402374267578,47.73395917992534,46.66169865896114,46.837960896807004,7949620
2003-03-11,47.55402374267578,48.09015400315788,46.837960896807004,46.837960896807004,6171584
2003-03-12,48.80622100830078,48.98615073613077,47.91389024909778,48.27008791292149,12901490
2003-03-13,47.733970642089844,48.98616404912483,47.19784025286893,48.6262987919385,13550001
2003-03-14,47.733970642089844,48.98616404912483,47.733970642089844,48.98616404912483,18441745
2003-03-17,47.197845458984375,48.0901708553966,47.197845458984375,47.377780959288735,5604674
2003-03-18,48.80622100830078,49.698546063778174,48.450023344477074,48.62628557674519,24351350
2003-03-19,48.09016036987305,48.80622901426881,47.91389810869161,48.09016036987305,9212283
2003-03-20,49.16242599487305,49.52229695333855,48.45003618219067,48.806233940395416,25691319
2003-03-21,48.98616027832031,49.34235801152905,48.45003278223243,48.98616027832031,7825072
2003-03-24,48.98616027832031,49.52229347813491,48.806230515441165,49.16242254492319,9212283
2003-03-25,48.27008819580078,48.62628586171193,48.090152763190716,48.27008819580078,7511552
2003-03-26,47.733970642089844,48.6262987919385,47.733970642089844,48.27010103131076,8018335
2003-03-27,48.27008819580078,48.450023628410854,47.554022516532314,47.733957949142386,6059920
2003-03-28,48.45002746582031,48.45002746582031,47.9138943248355,48.270092018958735,5939668
2003-03-31,46.83795928955078,48.27008778400737,46.83795928955078,48.27008778400737,7387005
2003-04-01,47.01790237426758,47.19783498276951,46.481772044910855,46.661704653412784,6618240
2003-04-02,47.01790237426758,47.19783498276951,46.30183658454567,47.19783498276951,5458653
2003-04-03,47.733970642089844,48.4500365117675,47.733970642089844,48.27010103131076,14271522
2003-04-04,48.09016036987305,48.27009583094449,47.37777062909383,47.554030038412,8967481
2003-04-07,50.594547271728516,50.774482713786874,48.09015528837092,48.27009073042928,33361779
2003-04-08,50.414608001708984,50.774478858500835,49.87848061946967,50.414608001708984,15276498
2003-04-09,51.130672454833984,51.486870123845144,49.87848222173485,50.23834738636128,16887038
2003-04-10,50.05842590332031,51.31061634272491,50.05842590332031,51.13068087890347,11570111
2003-04-11,50.414608001708984,50.9507410876738,49.69854519107374,50.05841604786559,14335945
2003-04-14,49.69855499267578,50.774488872299706,49.69855499267578,50.594553408416715,6717019
2003-04-15,49.87849044799805,50.41461793588098,49.698554984145936,49.87849044799805,5617558
2003-04-16,51.130672454833984,51.84674099219726,50.414609621196384,50.414609621196384,20593426
2003-04-17,51.486873626708984,51.486873626708984,50.59454849752774,51.13067593346423,10943075
2003-04-18,52.55912399291992,53.27519243990702,52.38286178033117,52.55912399291992,25197420
2003-04-21,53.45512390136719,53.45512390136719,52.20292808150289,52.559125717243646,16831206
2003-04-22,52.20292282104492,53.27518881921344,52.20292282104492,53.27518881921344,15701682
2003-04-23,53.09526443481445,54.3474603882691,52.9190021976385,53.27519987138015,20709383
2003-04-24,51.66682434082031,52.73908523327551,51.66682434082031,52.73908523327551,17488305
2003-04-25,49.69855499267578,51.66681408809324,49.34235726485719,50.9507511362353,18566293
2003-04-28,48.45002746582031,48.806225159943544,46.48176855659489,48.09015657209716,14430429
2003-04-29,50.950748443603516,50.950748443603516,48.98615694823105,49.16241920285158,23642712
2003-04-30,50.950748443603516,52.739071980629134,50.77448618898299,52.739071980629134,19932030
2003-05-01,50.950748443603516,50.950748443603516,50.950748443603516,50.950748443603516,0
2003-05-02,51.486873626708984,51.486873626708984,50.59454849752774,50.95074619077249,9547275
2003-05-05,51.130672454833984,51.6668055580212,50.77448048954851,51.31060788901004,7103550
2003-05-06,51.66682434082031,51.846759840409575,51.130691042728834,51.130691042728834,7971093
2003-05-07,51.84675598144531,52.202948049708326,51.48688500905205,52.202948049708326,7932441
2003-05-08,51.130672454833984,51.84674099219726,50.414609621196384,51.84674099219726,9542980
2003-05-09,51.486873626708984,51.6668090731268,51.13067593346423,51.13067593346423,4853091
2003-05-12,51.486873626708984,52.202936509063285,51.31061137988204,51.486873626708984,8611013
2003-05-13,52.20292282104492,52.55912042089185,52.02299312553217,52.20292282104492,10917306
2003-05-14,51.84675598144531,52.202948049708326,51.84675598144531,52.202948049708326,4578223
2003-05-15,51.486873626708984,51.84674451954461,51.31061137988204,51.6668090731268,4530981
2003-05-16,51.486873626708984,52.202936509063285,51.486873626708984,51.84674451954461,6884516
2003-05-19,51.31061935424805,51.31061935424805,50.95075410921056,51.13068387986582,3075055
2003-05-20,51.486873626708984,51.6668090731268,50.59454849752774,50.59454849752774,3865293
2003-05-21,51.130672454833984,51.486870123845144,51.130672454833984,51.130672454833984,4333423
2003-05-22,51.84675598144531,52.02301826723903,50.95075745459241,51.13068723706171,7683344
2003-05-23,52.739078521728516,53.27521175159196,52.023015518901325,52.20294529186506,21967752
2003-05-26,53.09526443481445,53.63506504078579,52.9190021976385,53.09526443481445,15027402
2003-05-27,52.739078521728516,53.27521175159196,52.55914304503774,53.27521175159196,9903740
2003-05-28,53.09526443481445,54.527390121109036,52.9190021976385,53.63506504078579,25051397
2003-05-29,53.09526443481445,53.45512960422009,52.5591313245071,53.09526443481445,15216372
2003-05-30,55.06352615356445,55.24346159967909,52.91900500597968,53.095267252509636,47474398
2003-06-02,58.816436767578125,58.816436767578125,55.77959041705573,55.77959041705573,64842451
2003-06-03,60.42851638793945,60.428516387939446,58.64018681004779,58.81644909789766,49767804
