Price,Close,High,Low,Open,Volume
2004-07-23,17.93897247314453,18.166434651846323,17.790893841935265,18.166434651846323,21619150
2004-07-26,18.247344970703125,18.320620828722905,17.636708507195102,17.790894840645944,24925995
2004-07-27,18.401531219482422,18.401531219482422,18.018356949208133,18.166435588048596,27364064
2004-07-28,18.32061767578125,18.703791881875134,18.16643254523168,18.474803982696933,29016953
2004-07-29,18.401531219482422,18.54960985832288,18.247344886741043,18.32062074442366,22297791
2004-07-30,18.70379638671875,18.77707342614293,18.474808432388382,18.474808432388382,87348081
2004-08-02,18.62899398803711,18.70379559515003,18.474807650510726,18.62899398803711,39249787
2004-08-03,18.62899398803711,18.70379559515003,18.549610433989994,18.62899398803711,25544858
2004-08-04,18.549606323242188,18.628989859697246,18.320617252982426,18.628989859697246,18064904
2004-08-05,19.085445404052734,19.23963175187057,18.40153301879836,18.628995231463783,47663799
2004-08-06,18.931257247924805,19.012166541772576,18.777070924415774,18.777070924415774,39219951
2004-08-09,18.857982635498047,18.931259674552024,18.474808339051766,18.703796292225263,29907722
2004-08-10,18.474807739257812,18.931259059939148,18.401531878949164,18.857982023264146,22791302
2004-08-11,18.62899398803711,18.62899398803711,17.93897395434127,18.62899398803711,36711568
2004-08-12,18.093156814575195,18.247341946102654,17.864167737578555,18.093156814575195,25701649
2004-08-13,18.247344970703125,18.401531304153963,17.790894840645944,17.864170698665724,30245108
2004-08-16,17.864168167114258,18.093157249616834,17.864168167114258,18.01835447871518,18321013
2004-08-17,17.636707305908203,18.093158581241493,17.636707305908203,17.864169481885725,27174379
2004-08-18,17.93897247314453,18.09315879793996,17.555798222617025,17.636707517139836,67092226
2004-08-19,18.62899398803711,18.70379559515003,18.093160291867655,18.093160291867655,97977509
2004-08-20,18.931257247924805,19.012166541772576,18.549608747611735,18.62899229444195,95445285
2004-08-23,19.579965591430664,19.579965591430664,18.962002721133725,19.227094517285888,168381411
2004-08-24,19.579965591430664,19.579965591430664,19.579965591430664,19.579965591430664,0
2004-08-25,19.579965591430664,19.579965591430664,19.579965591430664,19.579965591430664,0
2004-08-26,19.752012252807617,19.931078718477444,19.49394103195197,19.66598694403411,110224645
2004-08-27,19.400894165039062,19.66598592575631,19.314871213452143,19.66598592575631,65219158
2004-08-30,19.049781799316406,19.31487359268807,18.875978383694836,19.227094315616164,78129178
2004-08-31,19.579965591430664,19.93108035066847,19.227094517285888,19.314873795278498,109216072
2004-09-01,20.282196044921875,20.45599709748519,19.752012489677156,19.845056000421707,85896322
2004-09-02,20.455997467041016,20.455997467041016,20.01710462892635,20.28219641133783,37930292
2004-09-03,19.845056533813477,20.542020606682506,19.752013020568118,20.542020606682506,54062351
2004-09-06,19.665985107421875,19.931076857108213,19.314870409728176,19.845053909100848,45678528
2004-09-07,20.190906524658203,20.190906524658203,19.752013668283706,19.84505718458018,37799499
2004-09-08,20.369976043701172,20.455999008811485,20.103129102727735,20.19090720642001,48775693
2004-09-09,20.10312843322754,20.369975365314094,20.10312843322754,20.369975365314094,23213906
2004-09-10,20.54201889038086,20.721090053514516,20.282194895469864,20.369972985985864,54602112
2004-09-13,20.98618507385254,21.158231004954665,20.89313920120496,20.89313920120496,54815573
2004-09-14,21.15822982788086,21.33203324063761,21.072206867115423,21.244252788646296,42688064
2004-09-15,20.54201889038086,21.15822772050834,20.54201889038086,21.15822772050834,26696168
2004-09-16,20.455997467041016,20.54202042566777,20.28219641133783,20.369974508414263,44359909
2004-09-17,20.54201889038086,20.63506710131702,20.190904175584535,20.54201889038086,47229143
2004-09-20,20.455997467041016,20.807114560811755,20.369974508414263,20.807114560811755,21110194
2004-09-21,20.98618507385254,20.98618507385254,20.63507030455177,20.721093270102834,40060915
2004-09-22,20.893138885498047,20.893138885498047,20.63506999274442,20.893138885498047,20940861
2004-09-23,20.721092224121094,20.721092224121094,20.542021042229106,20.721092224121094,20367641
2004-09-24,20.455997467041016,20.807114560811755,20.28219641133783,20.721091602185002,39204829
2004-09-27,20.017105102539062,20.36997499037602,19.93107978914441,20.19090616235445,29651993
2004-09-28,20.017105102539062,20.017105102539062,20.017105102539062,20.017105102539062,0
2004-09-29,20.190906524658203,20.635069502066006,20.017105461724142,20.017105461724142,33862678
2004-09-30,20.54201889038086,20.63506710131702,20.45599593818336,20.54201889038086,24791168
2004-10-01,20.807117462158203,20.807117462158203,20.36997734880585,20.635071520914593,28128848
2004-10-04,21.332033157348633,21.332033157348636,20.986183824411345,20.986183824411345,64000733
2004-10-05,21.332033157348633,21.511101984886167,21.24425270570005,21.332033157348636,45169239
2004-10-06,21.683149337768555,21.948241143243152,21.332034566183165,21.423322948101085,69516751
2004-10-07,21.86221694946289,21.862216949462887,21.59712515887448,21.7761939881827,23357866
2004-10-08,21.948244094848633,21.948244094848633,21.59712927604523,21.776198139490262,40112354
2004-10-11,21.776193618774414,21.776193618774414,21.24425255538498,21.597124792503894,32649157
2004-10-12,21.332033157348633,21.776193772853272,21.332033157348636,21.597124945315738,24205665
2004-10-13,21.15822982788086,21.423321616882987,21.072206867115423,21.33203324063761,25453081
2004-10-14,20.893138885498047,20.98618475673965,20.72109295699563,20.893138885498047,28805990
2004-10-15,20.721092224121094,20.807115185329796,20.542021042229106,20.721092224121094,23581423
2004-10-18,20.455997467041016,20.89313751943851,20.455997467041016,20.721091602185002,15706146
2004-10-19,21.07221031188965,21.24425626154569,20.63507252989566,20.63507252989566,34743107
2004-10-20,21.07221031188965,21.24425626154569,20.8071184795517,21.07221031188965,28387097
2004-10-21,21.15822982788086,21.423321616882987,20.893138038878732,21.244252788646296,43005804
2004-10-22,21.332033157348633,21.511101984886167,21.24425270570005,21.24425270570005,45600334
2004-10-25,21.332033157348633,21.332033157348636,21.332033157348636,21.332033157348636,0
2004-10-26,20.807117462158203,21.332035684826778,20.807117462158203,21.244255222777724,36761904
2004-10-27,20.635068893432617,20.986183638722572,20.542020674415397,20.89313777243789,23888744
2004-10-28,20.807117462158203,21.244255222777724,20.807117462158203,21.07220928153411,38419423
2004-10-29,21.597122192382812,21.683145141847245,20.986181149353598,21.07220409881803,69508319
2004-11-01,21.5111026763916,21.776194472880462,21.42332222192119,21.597125639586505,42288777
2004-11-02,21.776193618774414,21.948239538416228,21.511101832682986,21.597124792503894,49014023
2004-11-03,22.564449310302734,22.564449310302734,21.862217438136383,21.94824040133939,112337719
2004-11-04,22.387136459350586,22.564450160801687,22.299358354296,22.564450160801687,52923139
2004-11-05,22.91731834411621,23.175389576723365,22.65222655760168,22.738251870292427,121658215
2004-11-08,23.003345489501953,23.1753914231254,22.82427664867907,23.1753914231254,44848604
2004-11-09,22.91731834411621,23.08936661676516,22.65222655760168,23.00334365680696,30683834
2004-11-10,22.91731834411621,23.00334365680696,22.738251870292427,23.00334365680696,35354143
2004-11-11,22.473155975341797,22.824273047116236,22.473155975341797,22.564446696331036,19862423
2004-11-12,22.564449310302734,22.652227412048795,22.38713561553494,22.47315857873795,41689222
2004-11-15,22.738252639770508,23.003344435255926,22.652227324168603,22.652227324168603,40015153
2004-11-16,22.91731834411621,23.00334365680696,22.738251870292427,22.824274830250634,36059362
2004-11-17,23.2684326171875,23.44047851620758,22.91731556062815,22.91731556062815,66577504
2004-11-18,23.440479278564453,23.705573394235444,23.354456326256678,23.52825972192531,63910502
2004-11-19,23.440479278564453,23.52825972192531,23.268433373948906,23.440479278564453,37499261
2004-11-22,22.387136459350586,23.26843719804576,22.213335387850613,23.26843719804576,71535765
2004-11-23,22.299354553222656,22.56444631454169,21.9482374873891,22.387132643314885,52886624
2004-11-24,22.473155975341797,22.652224787908466,22.29935493052666,22.29935493052666,49623000
2004-11-25,22.387136459350586,22.564450160801687,22.38713645935059,22.564450160801687,32209783
2004-11-26,22.213333129882812,22.824274231410286,22.034261955292234,22.473157141417268,49650266
2004-11-29,22.299354553222656,22.387132643314885,22.0342604391713,22.213331601440455,23953951
2004-11-30,22.82427406311035,22.82427406311035,21.948238835750722,22.03426179281763,102991150
2004-12-01,22.738252639770508,22.738252639770508,22.299357427277666,22.564449222763084,50246402
2004-12-02,22.91731834411621,23.00334365680696,22.738251870292427,22.91731834411621,55089497
2004-12-03,23.175386428833008,23.175386428833008,22.824271730051844,22.917315231279414,45772462
2004-12-06,23.175386428833008,23.268432282792798,22.824271730051844,23.003340532285424,51164112
2004-12-07,23.354461669921875,23.354461669921875,22.824278022734813,23.00334687433791,48580301
2004-12-08,23.175386428833008,23.354455231066588,23.003340532285424,23.175386428833008,36685648
2004-12-09,23.52826499938965,23.52826499938965,23.17539271393976,23.17539271393976,104820751
2004-12-10,23.619548797607422,23.619548797607422,23.35445702671797,23.52826042759942,64785745
2004-12-13,23.619548797607422,23.705574105227655,23.08936525582852,23.440479981605797,71434419
2004-12-14,23.52826499938965,23.619553387135948,23.440484536339355,23.619553387135948,29947172
2004-12-15,23.879377365112305,23.879377365112305,23.619550985277606,23.619550985277606,85157950
2004-12-16,24.058446884155273,24.23049281477498,23.705576977253006,23.879378046458744,69169282
2004-12-17,24.144466400146484,24.230489353166956,23.965397588032022,24.058443447126013,33608245
2004-12-20,24.316513061523438,24.316513061523438,23.793350118962273,23.793350118962273,59930256
2004-12-21,24.316513061523438,24.409556561772877,24.14446481405231,24.230487761421774,38175237
2004-12-22,24.49558448791504,24.581607444506563,24.316515668366925,24.316515668366925,88068965
2004-12-23,24.58160400390625,24.581604003906254,24.316512264870568,24.495581059355054,26253688
2004-12-24,24.40955924987793,24.58160751629589,24.316515739382066,24.40955924987793,15440340
2004-12-27,24.23048973083496,24.316515037928614,24.144466776473692,24.23048973083496,14513556
2004-12-28,24.58160400390625,24.581604003906254,24.230486967587247,24.230486967587247,39424816
2004-12-29,25.371620178222656,25.63671198383212,24.581610177204073,24.581610177204073,75767248
2004-12-30,25.371620178222656,25.550689017677563,25.285597212068097,25.45764314437722,31780140
2004-12-31,25.810516357421875,25.81051635742187,25.371621112013965,25.371621112013965,69641803
2005-01-03,25.550687789916992,25.901802544809264,25.457641921087685,25.810514167231485,25775718
2005-01-04,24.23048973083496,25.19957079118526,23.96539796156818,25.19957079118526,71065089
2005-01-05,23.70557403564453,23.96539803791874,23.528260358536766,23.619548728276808,42000052
2005-01-06,24.23048973083496,24.23048973083496,23.705573960121733,23.705573960121733,25777731
2005-01-07,24.058446884155273,24.316518132817524,24.058446884155273,24.23049281477498,12737810
2005-01-10,24.40955924987793,24.40955924987793,24.05844451612135,24.144467472964102,24415539
2005-01-11,24.40955924987793,24.49558455945314,24.144467472964102,24.230490429806856,31048909
2005-01-12,24.23048973083496,24.409558545740474,24.144466776473692,24.409558545740474,23770984
2005-01-13,23.793354034423828,24.23049174881921,23.705575934389504,24.058445825768207,27648932
2005-01-14,23.965402603149414,24.1444714527367,23.52826484049595,23.52826484049595,27290541
2005-01-17,24.40955924987793,24.49558455945314,24.144467472964102,24.144467472964102,56009125
2005-01-18,24.058446884155273,24.316518132817524,24.058446884155273,24.316518132817524,18312673
2005-01-19,24.58160400390625,24.581604003906254,24.230486967587247,24.230486967587247,36584681
2005-01-20,23.965402603149414,24.40956327334604,23.965402603149414,24.1444714527367,37036731
2005-01-21,23.879377365112305,24.230492123410237,23.879377365112305,23.879377365112305,19861274
2005-01-24,23.70557403564453,24.05844389875942,23.70557403564453,23.879375083283417,20388849
2005-01-25,23.619548797607422,23.8793751533767,23.619548797607422,23.705574105227655,25907765
2005-01-26,24.144466400146484,24.230489353166956,23.705573590635318,23.79335168199108,37849273
2005-01-27,24.058446884155273,24.23049281477498,23.879378046458744,24.23049281477498,25013214
2005-01-28,24.058446884155273,24.40956165247151,23.879378046458744,24.058446884155273,53499978
2005-01-31,24.58160400390625,24.581604003906254,24.144464023036047,24.230486967587247,49227779
2005-02-01,24.58160400390625,24.76067279839074,24.409555762071733,24.669382086619944,44354991
2005-02-02,24.934480667114258,25.199574831617916,24.58161074854534,24.669388855343364,93349576
2005-02-03,25.0205020904541,25.1995732757476,24.934479127611365,25.0205020904541,64160418
2005-02-04,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-07,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-08,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-09,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-10,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-11,25.0205020904541,25.0205020904541,25.0205020904541,25.0205020904541,0
2005-02-14,25.371620178222656,25.550689017677563,25.285597212068097,25.285597212068097,74049103
2005-02-15,25.63671112060547,25.722734083863507,25.371619323922047,25.457642287180082,58359265
2005-02-16,25.550687789916992,25.722733713958966,25.457641921087685,25.63671075193798,39863134
2005-02-17,24.84845542907715,25.5506872775114,24.760677330297572,25.371618450252235,37664300
2005-02-18,25.550687789916992,25.550687789916992,24.84845592739985,24.84845592739985,48321283
2005-02-21,25.106525421142578,25.636708970034235,25.106525421142575,25.636708970034235,31421405
2005-02-22,24.934480667114258,25.285597799771878,24.934480667114258,25.106528956154943,34189598
2005-02-23,25.285593032836914,25.371615984773506,24.848453014436615,24.934475966373203,43983346
2005-02-24,25.371620178222656,25.45764314437722,25.106528372613194,25.285597212068097,32765958
2005-02-25,25.371620178222656,25.72273494998668,25.285597212068097,25.45764314437722,46929619
2005-02-28,25.371620178222656,25.371620178222656,25.371620178222656,25.371620178222656,0
2005-03-01,25.63671112060547,25.636711120605472,25.28559636066401,25.371619323922047,35859259
2005-03-02,25.810516357421875,25.81051635742187,25.45764408133456,25.636712927380017,67823373
2005-03-03,25.457639694213867,25.810511909490632,25.457639694213867,25.810511909490632,34607462
2005-03-04,25.722732543945312,25.810512993225082,25.3716178050237,25.457640763131884,49262769
2005-03-07,26.075605392456055,26.51274309985315,25.722733153994024,25.722733153994024,90162079
2005-03-08,25.457639694213867,26.247649588165842,25.457639694213867,26.161626633669602,49081840
2005-03-09,25.550687789916992,25.98958299808178,25.457641921087685,25.457641921087685,32670489
2005-03-10,25.550687789916992,25.901802544809264,25.550687789916992,25.63671075193798,41837205
2005-03-11,25.550687789916992,25.810514167231485,25.550687789916992,25.722733713958966,26248987
2005-03-14,25.285593032836914,25.722730698504893,25.199570080900326,25.457638936710094,37719726
2005-03-15,24.84845542907715,25.371618450252235,24.84845542907715,25.285595489956393,40220558
2005-03-16,25.106525421142578,25.285594239546523,24.8484542002845,24.93447715632638,38885234
2005-03-17,24.760677337646484,24.934478396773486,24.58160851033417,24.934478396773486,46906710
2005-03-18,24.23048973083496,24.581606807195396,24.144466776473692,24.409558545740474,83309244
2005-03-21,24.84845542907715,24.93447838937299,24.144468442159162,24.230491402455005,39723277
2005-03-22,24.40955924987793,24.848454431622997,24.316515739382066,24.848454431622997,31780199
2005-03-23,24.40955924987793,24.58160751629589,24.144467472964102,24.49558455945314,50911786
2005-03-24,24.23048973083496,24.581606807195396,24.23048973083496,24.495583852834127,25709707
2005-03-25,24.49558448791504,24.49558448791504,24.230490359042946,24.230490359042946,18786634
2005-03-28,24.316513061523438,24.66938289483347,24.316513061523438,24.58160480924401,22177864
2005-03-29,23.70557403564453,24.316515115397788,23.70557403564453,24.316515115397788,47174486
2005-03-30,24.058446884155273,24.14446984946513,23.61955165921046,23.705576977253006,35748508
2005-03-31,24.58160400390625,24.669382086619944,24.230486967587247,24.316512264870568,56896569
2005-04-01,24.49558448791504,24.760676264054677,24.230490359042946,24.581607444506563,37400550
2005-04-04,24.144466400146484,24.49558347103424,24.144466400146484,24.230489353166956,25981766
2005-04-05,24.144466400146484,24.144466400146484,24.144466400146484,24.144466400146484,0
2005-04-06,24.316513061523438,24.49558186187454,24.14446481405231,24.14446481405231,25566154
2005-04-07,24.144466400146484,24.49558347103424,24.144466400146484,24.409558165281418,32405621
2005-04-08,24.49558448791504,24.49558448791504,24.230490359042946,24.40955917859106,26485739
2005-04-11,24.760677337646484,24.934478396773486,24.58160851033417,24.6693866091398,67282972
2005-04-12,25.285593032836914,25.371615984773506,24.760674924186848,24.760674924186848,54332667
2005-04-13,25.0205020904541,25.285596238590337,25.0205020904541,25.285596238590337,23963102
2005-04-14,25.0205020904541,25.285596238590337,24.934479127611365,24.934479127611365,29241651
2005-04-15,25.0205020904541,25.636710996836687,24.934479127611365,25.106527406029457,100393497
2005-04-18,24.669389724731445,25.19957571969059,24.581611614839986,24.84845857465905,55440289
2005-04-19,24.58160400390625,25.020496770206826,24.581604003906254,24.934473825655626,57626198
2005-04-20,24.58160400390625,24.934473825655626,24.316512264870568,24.934473825655626,61485996
2005-04-21,24.58160400390625,24.76067279839074,24.230486967587247,24.230486967587247,55368010
2005-04-22,25.550687789916992,25.901802544809264,25.020501851441825,25.020501851441825,122946643
2005-04-25,25.371620178222656,25.63671198383212,25.285597212068097,25.550689017677563,46636628
2005-04-26,25.722732543945312,25.901801366650556,25.3716178050237,25.636709585837128,65962069
2005-04-27,25.901803970336914,26.34069920265667,25.810515587735,25.9895844284405,76657450
2005-04-28,26.161630630493164,26.16163063049316,25.55068945839159,25.90180423621186,56588504
2005-04-29,26.075605392456055,26.16162835260439,25.810513605355624,25.989582432307724,36539092
2005-05-02,26.075605392456055,26.075605392456055,26.075605392456055,26.075605392456055,0
2005-05-03,25.199567794799805,25.98957759357512,25.02049664845458,25.636705420810735,84150213
2005-05-04,24.760677337646484,25.106526670148785,24.58160851033417,25.020501357094858,90187746
2005-05-05,25.371620178222656,25.63671198383212,24.848457121416804,24.848457121416804,66940823
2005-05-06,25.63671112060547,25.636711120605472,25.28559636066401,25.636711120605472,47105875
2005-05-09,25.901803970336914,25.90180397033691,25.457643322170576,25.636712162876076,38043969
2005-05-10,25.810516357421875,25.98958520346733,25.722735896700613,25.98958520346733,31023573
2005-05-11,25.98958396911621,25.98958396911621,25.45764287224749,25.722734675023254,42176885
2005-05-12,26.161630630493164,26.16163063049316,25.90180423621186,26.075607662854825,72889965
2005-05-13,26.691816329956055,26.86561740208453,26.07560739553823,26.07560739553823,103141616
2005-05-16,27.395803451538086,27.395803451538082,26.691818701921452,26.86561978949474,94544211
2005-05-17,27.130704879760742,27.395796644919074,26.951636067630474,27.395796644919074,49274250
2005-05-18,26.691816329956055,27.130709209548847,26.691816329956055,27.130709209548847,43849029
2005-05-19,27.395803451538086,27.56785175307279,27.13071162051641,27.13071162051641,63914556
2005-05-20,27.130704879760742,27.567844903707556,27.130704879760742,27.481821950679493,37264206
2005-05-23,26.512744903564453,27.0429308665674,26.512744903564453,27.0429308665674,42611731
2005-05-24,26.951642990112305,27.130711848236093,26.426724739977654,26.51274771510057,42043692
2005-05-25,26.951642990112305,27.302760151214876,26.865620014989393,27.042933734326926,55540918
2005-05-26,27.65386962890625,27.918961411052724,26.95163779479928,27.216729576945752,90467214
2005-05-27,28.357852935791016,28.357852935791016,28.006738240490527,28.006738240490527,58324868
2005-05-30,28.536930084228516,28.536930084228516,28.092769405959192,28.271838258801083,50368785
2005-05-31,28.88277244567871,28.974063165011103,28.35785433861593,28.70896905128559,78017868
2005-06-01,28.536930084228516,29.060093180145458,28.536930084228516,28.882779466038045,61445041
2005-06-02,28.708967208862305,28.882770592101437,28.708967208862305,28.794992507750337,36461406
2005-06-03,28.708967208862305,28.974061305575166,28.622944262706437,28.794992507750337,30239484
2005-06-06,28.794998168945312,28.794998168945312,28.536926927007855,28.70897285314441,49481165
2005-06-07,29.326934814453125,29.326934814453125,28.794996121537903,28.794996121537903,81685665
2005-06-08,29.326934814453125,29.498980728356717,29.14786599415506,29.233888951106856,58040137
2005-06-09,28.97406578063965,29.41295862291462,28.882775053066005,29.326935663472447,61254826
2005-06-10,29.060087203979492,29.23388825214311,29.06008720397949,29.14786529724807,40381357
2005-06-13,30.202974319458008,30.375020257735134,28.974069046556057,29.233893092635892,77638059
2005-06-14,29.49898338317871,30.202972758819424,29.49898338317871,30.115192302819683,49370882
2005-06-15,29.76407814025879,29.76407814025879,29.233892174565945,29.498983981046006,44588599
2005-06-16,29.4129581451416,30.202970424415444,29.32693518709675,30.202970424415444,47888309
2005-06-17,29.326934814453125,29.764074858339036,29.326934814453125,29.41295777140492,49692564
2005-06-20,28.88277244567871,29.4129559676651,28.794994355694374,29.326933015988633,33651878
2005-06-21,28.88277244567871,29.147864206671905,28.70896905128559,28.88277244567871,59172667
2005-06-22,29.49898338317871,29.76407753701873,28.97406754941708,28.97406754941708,63768741
2005-06-23,29.58500862121582,30.02390148910611,29.49898330402038,29.76407745714904,75287497
2005-06-24,30.02389907836914,30.202970252656694,29.498980935431156,29.764075067274362,72130163
2005-06-27,29.23389434814453,29.850103326090395,29.060093263739017,29.850103326090395,44927446
2005-06-28,29.326934814453125,29.41295777140492,28.974064941835966,29.14786599415506,33989396
2005-06-29,28.88277244567871,29.67805008139061,28.88277244567871,29.585004223750346,86358015
2005-06-30,28.88277244567871,29.23388715834837,28.88277244567871,29.23388715834837,23529296
2005-07-01,29.14786720275879,29.23389016327749,28.708972002258776,28.97406614323311,31110298
2005-07-04,29.060087203979492,29.326934113264713,28.882773526336386,28.882773526336386,33702906
2005-07-05,28.97406578063965,29.14786683799031,28.794996955157515,28.97406578063965,36117444
2005-07-06,28.97406578063965,29.233889797432486,28.794996955157515,29.060088740081824,36587608
2005-07-07,29.4129581451416,29.412958145141598,28.794996487422434,29.147866364523342,50484774
2005-07-08,29.326934814453125,29.585006038040973,29.14786599415506,29.41295777140492,34713049
2005-07-11,30.468061447143555,30.726130314858665,29.678051540253623,29.678051540253623,97501719
2005-07-12,30.991220474243164,31.165023868124674,30.64010576260705,30.64010576260705,64570194
2005-07-13,31.34409523010254,31.51614114696334,30.7261312168812,30.991222998687586,45175475
2005-07-14,32.13235092163086,32.39744271086135,31.344096107918695,31.516142029597773,66442199
2005-07-15,31.86725425720215,32.57124114087047,31.86725425720215,32.132346005877686,45062096
2005-07-18,31.86725425720215,31.86725425720215,31.86725425720215,31.86725425720215,0
2005-07-19,32.13235092163086,32.657269084607364,31.86725913240037,31.86725913240037,38474393
2005-07-20,31.86725425720215,32.31141480687388,31.695206009111228,32.132346005877686,48299972
2005-07-21,31.86725425720215,32.92235583722537,31.430114260435687,31.430114260435687,55222841
2005-07-22,30.819177627563477,31.960304670821632,30.375017014516043,31.86725880422842,103879679
2005-07-25,30.554088592529297,30.991226338302447,30.46806562482906,30.819180402901974,58691160
2005-07-26,30.72613525390625,31.256321239911248,30.468066344708067,30.554089314440795,60234695
2005-07-27,31.077251434326172,31.25632027570556,30.640111338976862,31.077251434326172,32045959
2005-07-28,31.960304260253906,32.04632721910251,31.077248460933188,31.077248460933188,53454336
2005-07-29,31.430110931396484,32.3114113844884,31.430110931396488,32.3114113844884,40069241
2005-08-01,31.077251434326172,31.51614431556488,30.991226114514372,31.430121348485816,20818275
2005-08-02,31.60918426513672,31.781232519779383,30.905197354659975,31.60918426513672,64273821
2005-08-03,31.781238555908203,32.22013143823999,31.43012142676349,31.96030739773357,53748271
2005-08-04,31.781238555908203,32.046330365026876,31.60919026858885,32.046330365026876,33120849
2005-08-05,31.781238555908203,31.781238555908207,31.781238555908207,31.781238555908207,0
2005-08-08,31.430110931396484,31.695202651993835,31.25630991622025,31.609179713425924,36944449
2005-08-09,31.256317138671875,31.51614115245401,31.165026412156056,31.256317138671875,28795984
2005-08-10,30.819177627563477,31.516141705041658,30.554085841062925,31.516141705041658,51622816
2005-08-11,30.819177627563477,30.991223547470813,30.554085841062925,30.991223547470813,24979892
2005-08-12,30.202974319458008,31.07725217835522,29.850102044117417,30.905203887345305,47922590
2005-08-15,28.97406578063965,30.023899736806463,28.97406578063965,29.8500986794558,93856568
2005-08-16,29.4129581451416,29.678052278492345,28.97406530999584,29.06008826804069,58960109
2005-08-17,29.67805290222168,30.02389988010738,29.326935803446826,29.585007035737622,54379392
2005-08-18,29.850095748901367,30.468059708721945,29.764072797904557,29.850095748901367,50305718
2005-08-19,30.202974319458008,30.20297431945801,29.678056105840295,30.023903121058694,55581175
2005-08-22,30.905200958251953,30.905200958251953,30.37501737889084,30.554086207585808,41003659
2005-08-23,30.37502098083496,30.991227594252948,30.37502098083496,30.905204623066545,35390184
2005-08-24,30.468061447143555,30.640107358953628,30.202969673119433,30.375015584929503,27620363
2005-08-25,30.468061447143555,30.726130314858665,30.288992629024467,30.375015584929503,20620578
2005-08-26,30.640111923217773,30.819180768011616,30.202974172265925,30.468065985779102,39340786
2005-08-29,30.202974319458008,30.375020257735134,29.326938969163855,30.375020257735134,57367847
2005-08-30,29.76407814025879,29.85010110669586,29.412961014608936,29.85010110669586,49450598
2005-08-31,29.67805290222168,29.936121781779935,29.233889936962765,29.49898172315233,64684834
2005-09-01,29.67805290222168,29.67805290222168,29.67805290222168,29.67805290222168,0
2005-09-02,31.203903198242188,31.203903198242188,30.138849381649017,30.138849381649017,54494957
2005-09-05,32.16670608520508,32.48622100395274,31.63418042486224,32.16670608520508,56446125
2005-09-06,32.37971878051758,32.59272953496533,31.95369727162208,32.486222964096285,41784488
2005-09-07,31.847196578979492,32.486226525079786,31.63418580118253,32.379722329826606,45399596
2005-09-08,32.27322006225586,32.48623086853265,31.84720083699318,31.95370504648612,38977395
2005-09-09,32.37971878051758,32.59272953496533,32.16670802606983,32.486222964096285,29529615
2005-09-12,33.23176193237305,33.33613904818529,32.37972123722649,32.69923619949514,40492639
2005-09-13,33.54914855957031,33.86866350984637,33.23176068506155,33.44264198461801,37762474
2005-09-14,33.12525939941406,33.54915149872074,32.699237836863105,33.33614071744526,50503812
2005-09-15,32.69923782348633,33.018755188914156,32.59273362653747,32.69923782348633,22556191
2005-09-16,33.442649841308594,33.442649841308594,32.37972762887324,32.69924265421305,34478740
2005-09-19,33.33613967895508,33.33613967895508,32.80574339917893,33.23176256116787,27589350
2005-09-20,33.33613967895508,33.442643872629674,32.912247592853525,33.01875417381868,29219124
2005-09-21,33.01875305175781,33.54914931350975,33.01875305175781,33.125257241813124,31398221
2005-09-22,31.740690231323242,32.69923754485772,31.740690231323246,32.59273334881639,67829514
2005-09-23,31.203903198242188,31.634183651008996,30.88438585961902,31.527677075704464,74145787
2005-09-26,31.203903198242188,31.7406878390231,30.88438585961902,31.527677075704464,37537932
2005-09-27,32.16670608520508,32.16670608520508,31.097393451534014,31.203900015976693,40471577
2005-09-28,31.42117691040039,31.95370269322861,31.310411394785515,31.84719849157926,57526726
2005-09-29,32.48409652709961,32.48409652709961,31.312538462148428,31.312538462148428,45547022
2005-09-30,32.910118103027344,33.0166222966157,32.590603134971715,32.590603134971715,46137550
2005-10-03,32.590599060058594,32.910113988164184,32.271081744662744,32.69710324033037,30155107
2005-10-04,33.12313461303711,33.12313461303711,32.59060877830299,32.69711299033343,44427663
2005-10-05,33.12313461303711,33.22963882506754,32.80361720236387,32.80361720236387,25933275
2005-10-06,32.80360794067383,32.80360794067383,32.484093007502615,32.697103758713524,23106968
2005-10-07,32.48409652709961,32.91011807568014,32.48409652709961,32.59060310789002,18949770
2005-10-10,32.48409652709961,32.48409652709961,32.48409652709961,32.48409652709961,0
2005-10-11,32.80360794067383,33.22962944309565,32.80360794067383,33.01661869188474,24478990
2005-10-12,32.05807876586914,32.91012196369081,31.632059554249143,32.697111164235395,24473114
2005-10-13,31.525550842285156,31.95157241256635,31.4190466433602,31.95157241256635,21109163
2005-10-14,31.31253433227539,31.95156657086294,31.31253433227539,31.632051645214286,22954195
2005-10-17,30.67350959777832,31.632056921914558,30.460498816049085,31.52555033740462,35214256
2005-10-18,30.247480392456055,30.993016746507294,30.247480392456055,30.886512576195702,26905736
2005-10-19,29.608455657958984,30.03447722096892,29.182436482239687,30.03447722096892,34697177
2005-10-20,30.67350959777832,30.78001379499762,29.82146647086138,29.82146647086138,38872002
2005-10-21,30.46049690246582,30.993022629689364,30.247486134118308,30.247486134118308,21861278
