Price,Close,High,Low,Open,Volume
2002-07-30,24.384967803955078,24.619135425704098,23.915730363629784,24.384967803955078,179507412116
2002-07-31,23.681560516357422,24.150345654578015,23.446942977879466,24.150345654578015,72425544064
2002-08-01,23.44694709777832,23.915732318369884,23.44694709777832,23.44694709777832,63482390422
2002-08-02,23.40019989013672,23.40019989013672,22.743539831491937,22.978157365124684,96478698311
2002-08-05,21.80552101135254,22.36824370029781,21.80552101135254,22.040138584741143,104370150049
2002-08-06,21.618093490600586,22.180816114532554,20.49264824273665,20.49264824273665,111234870709
2002-08-07,23.118839263916016,23.118839263916012,22.696796705492826,23.071646717926548,98428338108
2002-08-08,23.024900436401367,23.212325431588187,22.696795369776556,23.212325431588187,77595895479
2002-08-09,23.915725708007812,23.915725708007812,23.446940616989536,23.446940616989536,64740914607
2002-08-12,23.681560516357422,23.91572811610006,23.446942977879466,23.91572811610006,52770712571
2002-08-13,23.44694709777832,23.68156467748129,23.35300961427981,23.44694709777832,25020477487
2002-08-14,23.915725708007812,23.915725708007812,23.446940616989536,23.446940616989536,51260440263
2002-08-15,24.8537540435791,25.322541565070328,24.619136473071187,24.619136473071187,105961573482
2002-08-16,25.08836555480957,25.322535449236778,24.85374804096588,25.322535449236778,53287622182
2002-08-19,25.08836555480957,25.557152963080473,24.85374804096588,25.08836555480957,46580983350
2002-08-20,25.557157516479492,26.02594268900006,25.322539960835087,25.322539960835087,85566285325
2002-08-21,24.8537540435791,25.08837161408701,24.619136473071187,25.08837161408701,54778096387
2002-08-22,24.8537540435791,25.322541565070328,24.853754043579098,25.08837161408701,76792100033
2002-08-23,24.8537540435791,24.853754043579098,24.853754043579098,24.853754043579098,0
2002-08-26,24.619131088256836,24.85374860744808,24.384963507763924,24.85374860744808,49183911880
2002-08-27,23.915725708007812,24.853748148005973,23.915725708007812,24.61913063315183,46771935765
2002-08-28,23.44694709777832,23.68156467748129,23.44694709777832,23.44694709777832,66760743254
2002-08-29,23.44694709777832,23.915732318369884,23.165586905369402,23.21232951807535,46533076159
2002-08-30,23.40019989013672,23.68156002729689,23.30626242508406,23.68156002729689,44359594421
2002-09-02,22.837474822998047,23.353004870854143,22.837474822998047,23.353004870854143,32902936481
2002-09-03,22.837474822998047,23.071644735594656,22.743539677851736,22.837474822998047,31752749966
2002-09-04,22.46217918395996,22.837476816395853,22.274754177487157,22.50892411052358,57145958279
2002-09-05,22.274751663208008,22.743539095856413,22.274751663208008,22.743539095856413,31957792095
2002-09-06,22.274751663208008,22.274751663208008,22.274751663208008,22.274751663208008,0
2002-09-09,22.743539810180664,22.83747495587352,22.321497285564092,22.41543243125695,48750177031
2002-09-10,23.681560516357422,23.681560516357422,22.6496028341883,22.743540301180914,49558517546
2002-09-11,23.681560516357422,23.91572811610006,23.446942977879466,23.91572811610006,40989717968
2002-09-12,23.40019989013672,23.68156002729689,23.212324960031403,23.68156002729689,32294468079
2002-09-13,22.556114196777344,22.930961849572913,22.508921655869898,22.79028178500524,38608734895
2002-09-16,22.134075164794922,22.415435338179353,21.946200210501278,22.32150018030461,49178944769
2002-09-17,22.97815704345703,22.97815704345703,21.993391938638446,21.993391938638446,61144158051
2002-09-18,21.38347625732422,21.99339375425381,21.38347625732422,21.805518811268925,112968608908
2002-09-19,21.38347625732422,21.618093807040914,21.10211610087571,21.5713512003091,73465780491
2002-09-20,20.398712158203125,20.914692211135463,20.164544534765135,20.867947282640795,126676288003
2002-09-23,19.74249839782715,20.492645938910492,19.695303539063094,20.1645408981472,75797395458
2002-09-24,19.83599090576172,20.117351097198995,19.461140850690924,19.461140850690924,105920386500
2002-09-25,19.695308685302734,20.070608682893216,19.226523461699834,19.92992858578507,78987027462
2002-09-26,19.976665496826172,20.492645444247984,19.976665496826172,20.445900525311984,82077349709
2002-09-27,19.695308685302734,20.11735129589942,19.695308685302734,19.976671198791276,61569057069
2002-09-30,19.27326011657715,19.27326011657715,18.75773015108502,19.27326011657715,69557291722
2002-10-01,18.804475784301758,19.41394206284571,18.757730867501223,18.945155834828675,77405814202
2002-10-02,18.757734298706055,19.461138158916015,18.757734298706055,19.273264378189744,86896919194
2002-10-03,17.67902946472168,18.42917694845592,17.67902946472168,18.42917694845592,98992186377
2002-10-04,17.81971549987793,18.101078012846628,17.25699279321278,17.25699279321278,89524174664
2002-10-07,16.881690979003906,17.585094818113898,16.881690979003906,17.585094818113898,78537828557
2002-10-08,16.69426727294922,16.788204747570866,16.366163339203258,16.412905947492142,143018927543
2002-10-09,16.881690979003906,17.63228852116408,16.553585910974,16.694265983014446,176815140516
2002-10-10,16.881690979003906,16.881690979003906,16.881690979003906,16.881690979003906,0
2002-10-11,16.741010665893555,17.444414494874557,16.64752313861359,17.350926967594592,142303923266
2002-10-14,17.81971549987793,17.81971549987793,17.163055309284402,17.30373656576875,143797064993
2002-10-15,19.03909683227539,19.03909683227539,18.38243673565001,18.523116812366897,107764602339
2002-10-16,20.351964950561523,20.351964950561523,19.88317981740234,20.351964950561523,202784225298
2002-10-17,20.398712158203125,20.586587111199357,19.9766695817689,20.11734966748962,114359757123
2002-10-18,21.80552101135254,21.80552101135254,20.9146932068506,21.28999087265748,193637858376
2002-10-21,21.336734771728516,21.664839871421023,21.10211720968387,21.664839871421023,94279112187
2002-10-22,20.398712158203125,21.571352349788526,19.9766695817689,21.38347739679229,136840209293
2002-10-23,21.102113723754883,21.336731247042277,19.554623760522684,19.929923665458617,207266918600
2002-10-24,21.102113723754883,21.47741130941914,20.91468874064001,21.47741130941914,124002532148
2002-10-25,21.571352005004883,21.758777016224577,20.914691876847485,21.102116888067183,125819877973
2002-10-28,21.852710723876953,22.32149819024877,21.80551817975502,22.227560721476873,131088738347
2002-10-29,21.94620132446289,21.993396194459873,21.571353593688794,21.852713781354712,59101295644
2002-10-30,21.336734771728516,21.712032419389438,20.914692195607632,21.477414857344787,74077746973
2002-10-31,21.80552101135254,21.9933959732932,21.618095988214147,21.758778399904596,72249828452
2002-11-01,21.102113723754883,21.805516354910875,21.102113723754883,21.75877375344454,56491857925
2002-11-04,22.04014015197754,22.274757742049395,21.758779947133952,21.80552256190568,88400985319
2002-11-05,22.368244171142578,22.837479327797045,22.368244171142578,22.743544164121584,124262282839
2002-11-06,23.915725708007812,23.915725708007812,22.134070543507082,22.36823811967121,204144045002
2002-11-07,24.150341033935547,24.619128401735708,23.681555985406774,24.384960846795934,152395751105
2002-11-08,23.915725708007812,23.915725708007812,23.446940616989536,23.446940616989536,107783107263
2002-11-11,22.368244171142578,23.446946960291545,22.321501558710715,23.446946960291545,91990724072
2002-11-12,21.94620132446289,21.993396194459873,21.336736017940865,21.336736017940865,95338546119
2002-11-13,21.94620132446289,22.04013880637786,21.336736017940865,21.94620132446289,72543369566
2002-11-14,21.758777618408203,22.274755358101306,21.758777618408203,21.946200315542878,57321657659
2002-11-15,22.696794509887695,23.11883702748403,22.368239516975326,23.11883702748403,105183977112
2002-11-18,22.602853775024414,22.978153635594996,22.321493683531134,22.69679122483031,42476953811
2002-11-19,22.321495056152344,22.64960008303402,22.321495056152344,22.508920028636506,45870578249
2002-11-20,21.618093490600586,22.086880963687054,21.52415602048318,21.852711036883008,55682754488
2002-11-21,21.993391036987305,22.27475115867399,21.758773516257424,22.086878558172565,85523015187
2002-11-22,23.44694709777832,23.44694709777832,23.07164942187089,23.259522069595675,183661410360
2002-11-25,24.384967803955078,24.384967803955078,23.21232762082752,23.681562741880764,147887832670
2002-11-26,23.681560516357422,24.384965512327803,23.681560516357422,24.150345654578015,102202628304
2002-11-27,23.44694709777832,23.44694709777832,23.024904489892705,23.21232951807535,50155420371
2002-11-28,23.681560516357422,24.150345654578015,23.446942977879466,24.150345654578015,88820138071
2002-11-29,23.681560516357422,23.91572811610006,23.446942977879466,23.681560516357422,42270212692
2002-12-02,23.681560516357422,23.681560516357422,23.681560516357422,23.681560516357422,0
2002-12-03,25.08836555480957,25.322535449236778,24.150343118851286,24.384962951966568,126338005013
2002-12-04,24.384967803955078,24.85375298623072,24.384967803955078,24.619135425704098,73386864025
2002-12-05,24.619131088256836,24.619131088256836,23.915726150109798,24.15034366930104,48143978458
2002-12-06,24.150341033935547,24.619128401735708,24.150341033935547,24.150341033935547,51058844811
2002-12-09,24.384967803955078,24.85375298623072,24.150347924156407,24.619135425704098,50093028478
2002-12-10,23.44694709777832,23.68156467748129,23.35300961427981,23.68156467748129,93248680123
2002-12-11,23.44694709777832,23.68156467748129,23.35300961427981,23.44694709777832,86301396122
2002-12-12,22.97815704345703,23.681559695782415,22.74353951310866,23.446942165434045,63603402883
2002-12-13,22.837474822998047,23.165582200012736,22.602857290950222,22.837474822998047,61258493589
2002-12-16,22.46217918395996,22.649604190432765,22.180816704869628,22.41543425739634,60298937548
2002-12-17,22.415433883666992,22.978158832465425,22.415433883666992,22.74354128385046,43846304633
2002-12-18,22.50892448425293,22.64960456649791,22.321499474668197,22.415434629573422,44765306756
2002-12-19,21.524154663085938,22.040134648430584,21.102114461206394,21.19604960612798,109025956371
2002-12-20,21.571352005004883,21.946199708172248,20.86794694909996,21.5241571384837,93595912570
2002-12-23,20.867950439453125,21.571355613008915,20.586590225448745,21.571355613008915,57534935020
2002-12-24,21.00862693786621,21.196049608278244,20.680071942153013,20.774007087084122,34911984116
2002-12-25,20.96143341064453,21.055370880825098,20.633328332774386,20.96143341064453,15449960942
2002-12-26,21.571352005004883,21.571352005004883,20.82075440185081,21.102116888067183,23857678406
2002-12-27,21.336734771728516,21.61809494296106,21.14930975765228,21.61809494296106,27456574932
2002-12-30,20.258031845092773,21.10211698848665,20.211286917122802,21.10211698848665,47293731325
2002-12-31,19.976665496826172,20.258027930005078,19.929922897161763,19.929922897161763,28136119555
2003-01-01,19.976665496826172,19.976665496826172,19.976665496826172,19.976665496826172,0
2003-01-02,19.92992401123047,20.35196420568319,19.883179089681462,20.16454153858833,29925258898
2003-01-03,21.00862693786621,21.10211446334713,20.445902030092878,20.633327019776672,52579684405
2003-01-06,21.00862693786621,21.430667139788568,20.820752009460463,21.00862693786621,49129154621
2003-01-07,21.289989471435547,21.99339452577596,21.289989471435547,21.43066955459482,61698515784
2003-01-08,21.80552101135254,22.22756360787954,21.28999087265748,21.3367358033776,67404817402
2003-01-09,21.571352005004883,21.758777016224577,21.33673444653603,21.571352005004883,48948028212
2003-01-10,22.134075164794922,22.180817774340316,21.993395078102708,22.134075164794922,57046935294
2003-01-13,23.681560516357422,23.681560516357422,22.508922762702955,22.508922762702955,137273311079
2003-01-14,23.681560516357422,23.91572811610006,23.446942977879466,23.91572811610006,96393056226
2003-01-15,23.681560516357422,23.91572811610006,23.259517982629557,23.681560516357422,86943424989
2003-01-16,22.790283203125,23.681560825441444,22.790283203125,23.681560825441444,59139106289
2003-01-17,22.884220123291016,23.071645116498505,22.27475260095477,22.50892251741743,78192755017
2003-01-20,22.46217918395996,22.50892411052358,22.040136624960446,22.32149910405078,63110711997
2003-01-21,22.321495056152344,22.743537538616433,22.274750138065695,22.462175110549857,55275862600
2003-01-22,22.415433883666992,22.50892373523549,21.993393650976067,22.3214987318876,39410885459
2003-01-23,23.681560516357422,23.91572811610006,22.884220372666256,22.884220372666256,99996484294
2003-01-24,23.165584564208984,24.150347457390318,23.02490216294993,23.91572990139827,76299782491
2003-01-27,22.93096160888672,22.93096160888672,22.5561139600256,22.837474086207752,51491860024
2003-01-28,22.368244171142578,22.696799232417497,21.57135383083667,21.664841374972617,74556364377
2003-01-29,22.368244171142578,22.368244171142578,22.368244171142578,22.368244171142578,0
2003-01-30,22.368244171142578,22.368244171142578,22.368244171142578,22.368244171142578,0
2003-01-31,22.368244171142578,22.368244171142578,22.368244171142578,22.368244171142578,0
2003-02-03,22.368244171142578,22.368244171142578,22.368244171142578,22.368244171142578,0
2003-02-04,22.368244171142578,22.368244171142578,22.368244171142578,22.368244171142578,0
2003-02-05,22.368244171142578,22.368244171142578,22.368244171142578,22.368244171142578,0
2003-02-06,20.82075309753418,21.102115566124596,20.82075309753418,20.867945641826953,78312317385
2003-02-07,19.695308685302734,20.023866069887006,19.367204718444107,19.367204718444107,156444098138
2003-02-10,19.085840225219727,19.367201532791874,18.991902756569278,19.367201532791874,86410429080
2003-02-11,19.461139678955078,19.695307304936005,19.320459591706648,19.367203361072896,58846760960
2003-02-12,18.94516372680664,19.320462596832165,18.804483617676674,19.17978132806597,72050164654
2003-02-13,18.85122299194336,19.27326438040917,18.85122299194336,18.945159302499334,58453282436
2003-02-14,19.226524353027344,19.367205616293496,19.039100474588032,19.273268127836687,71910988150
2003-02-17,20.539392471313477,20.539392471313477,20.070607280466774,20.539392471313477,77185984366
2003-02-18,20.117347717285156,20.539390252805973,20.07060511259385,20.539390252805973,42627000606
2003-02-19,20.164541244506836,20.586583752076173,20.164541244506836,20.586583752076173,69164819607
2003-02-20,20.680070877075195,20.72726341647119,20.070603397586453,20.1645408569513,71036376200
2003-02-21,21.05536651611328,21.524151573065346,20.961429065405653,21.102111431774148,93056499457
2003-02-24,21.242794036865234,21.33673149888453,20.867944066211045,21.19604911557548,48756659165
2003-02-25,20.164541244506836,21.102113782108376,20.164541244506836,21.102113782108376,63858229750
2003-02-26,20.07061004638672,20.492652685654804,20.02386743020506,20.258035088506016,48616795490
2003-02-27,19.695308685302734,20.070608682893216,19.46114104290992,19.74250355639846,45889288783
2003-02-28,19.695308685302734,19.695308685302734,19.695308685302734,19.695308685302734,0
2003-03-03,20.633325576782227,20.774005634251196,19.976665570001387,20.11734562747036,48204979777
2003-03-04,20.351964950561523,20.351964950561523,20.070604810628645,20.25802980385495,32170168559
2003-03-05,19.507883071899414,19.835988149563452,19.461138146577834,19.695305754120316,60949861764
2003-03-06,19.413942337036133,19.648559843874516,19.367198579211163,19.50787979136072,38581028912
2003-03-07,19.507883071899414,19.97666822573468,19.22652060028505,19.320458070406605,48518302763
2003-03-10,19.976665496826172,20.117345553779828,19.695303063647266,19.835985439872516,53968365297
2003-03-11,19.92992401123047,20.305221603405904,19.695304164600888,19.695304164600888,46218481635
2003-03-12,20.164541244506836,20.164541244506836,19.92992372057066,19.97666632216625,32006602890
2003-03-13,20.680070877075195,20.820750937137255,20.070603397586453,20.1645408569513,68480959873
2003-03-14,21.336734771728516,21.946200042653572,21.24279729530014,21.946200042653572,150857310190
2003-03-17,20.633325576782227,21.196048125929718,20.633325576782223,21.102112987567974,60341060598
2003-03-18,22.04014015197754,22.040140151977536,21.571354910668084,21.758779947133952,141363072348
2003-03-19,22.46217918395996,22.602859263869142,22.040136624960446,22.22756163143325,125366615560
2003-03-20,22.790283203125,23.306263210579882,22.508923056482093,22.978158139562307,143544153548
2003-03-21,22.743539810180664,22.88421987862893,22.462177354012354,22.88421987862893,55634506417
2003-03-24,22.743539810180664,22.978157343593566,22.649602345216028,22.930962482112555,56761429212
2003-03-25,21.852710723876953,22.180815796826906,21.712030649726962,22.04013572267691,65069090229
2003-03-26,22.04014015197754,22.321502676093466,22.040140151977536,22.134077639627602,66753806613
2003-03-27,21.05536651611328,21.38347152596828,20.633324055550652,21.102111431774148,152417480863
2003-03-28,20.82075309753418,21.102115566124596,20.3987105542845,20.961433172193445,83406035690
2003-03-31,19.83599090576172,20.53939370362714,19.74250336140043,20.3987136079085,77543735402
2003-04-01,19.789243698120117,19.789243698120117,19.41394606666913,19.461138612599193,85137907165
2003-04-02,20.07061004638672,20.258035088506016,19.695310023300294,19.929929939721497,45530807291
2003-04-03,20.58658790588379,21.008630498609723,20.492650425759493,20.867948088186306,83089644783
2003-04-04,21.1960506439209,21.289988112713573,20.445903029083194,20.586585422536174,75165160133
2003-04-07,21.66483497619629,21.805515030025546,21.055367523709897,21.24279249543698,79856120398
2003-04-08,21.4306697845459,21.8055198101737,21.383477236895338,21.571352188486717,63372226608
2003-04-09,21.00862693786621,21.24279453065458,20.914689473663337,21.149307005173664,48875783259
2003-04-10,20.867950439453125,21.242800524589583,20.774012948744556,20.961437991312785,49287317610
2003-04-11,21.00862693786621,21.05536954097079,20.820752009460463,20.914689473663337,24538294367
2003-04-14,20.44590187072754,21.242794365077877,20.44590187072754,21.00862677411472,38926002352
2003-04-15,20.96143341064453,20.96143341064453,20.58658572669535,20.820753334384932,40375606106
2003-04-16,21.993391036987305,22.04013363794411,21.430666155070625,21.430666155070625,129519607395
2003-04-17,21.4774169921875,22.040139709858966,21.4774169921875,21.993397096024882,83916290022
2003-04-18,22.274751663208008,22.462176648525073,22.086879058451174,22.134071599178192,109353158050
2003-04-21,22.649595260620117,22.649595260620117,22.040127935435937,22.274745395462542,55647984710
2003-04-22,22.04014015197754,22.46218277851526,21.946202664327473,22.46218277851526,80199879114
2003-04-23,22.649595260620117,22.696787788067937,22.32149030359655,22.46217032804133,126460202439
2003-04-24,22.18081283569336,22.50892018411293,21.946195324092855,22.50892018411293,98290763199
2003-04-25,21.336734771728516,21.993394909894047,21.196052366840178,21.571352333773163,84724571018
2003-04-28,20.633325576782227,20.774005634251196,20.164540485268077,20.680070495889453,98643352334
2003-04-29,21.149307250976562,21.33673224283866,20.82075225144481,21.055369785681922,118886537594
2003-04-30,22.415433883666992,22.602858887014886,22.227561260836275,22.602858887014886,239182284642
2003-05-01,22.415433883666992,22.415433883666992,22.415433883666992,22.415433883666992,0
2003-05-02,22.649595260620117,22.696787788067937,22.368232892459503,22.368232892459503,83687050811
2003-05-05,22.743539810180664,22.978157343593566,22.649602345216028,22.743539810180664,91162699080
2003-05-06,22.415433883666992,22.93096396792642,22.3214987318876,22.74354128385046,70984042978
2003-05-07,22.368244171142578,22.55611913703795,22.180819144058944,22.50892658579435,61006929433
2003-05-08,21.89945411682129,22.27475170764387,21.89945411682129,22.27475170764387,42516871961
2003-05-09,22.274751663208008,22.41543172723782,21.946196675149654,21.946196675149654,47392932866
2003-05-12,22.649595260620117,22.790275285064897,22.508915236175337,22.602850352486108,77305595431
2003-05-13,23.07164764404297,23.353007814771164,22.97816010656269,23.07164764404297,78423898828
2003-05-14,23.07164764404297,23.07164764404297,22.884222630302702,22.97816010656269,61289822100
2003-05-15,23.212326049804688,23.212326049804688,22.884220974441416,23.071645974619948,49432034770
2003-05-16,22.884220123291016,23.446942722372093,22.884220123291016,23.35300525640314,67041985629
2003-05-19,22.93096160888672,23.02489907027416,22.602856561729237,22.88421900718308,49004700893
2003-05-20,22.50892448425293,22.64960456649791,22.321499474668197,22.415434629573422,45992883891
2003-05-21,22.50892448425293,22.55611703109041,22.321499474668197,22.508924484252933,72198636907
2003-05-22,22.50892448425293,22.696797113335386,22.227562000490966,22.368242082735943,69367556736
2003-05-23,23.024900436401367,23.118837903362362,22.602857902815565,22.696795369776556,77408027218
2003-05-26,23.353002548217773,23.400197404730296,23.212322494579745,23.212322494579745,52531668998
2003-05-27,23.118839263916016,23.40020174262213,23.118839263916012,23.353006877360695,46901118529
2003-05-28,23.681560516357422,24.150345654578015,23.681560516357422,23.681560516357422,111594385664
2003-05-29,24.384967803955078,24.384967803955078,23.915730363629784,23.915730363629784,140509421824
2003-05-30,25.08836555480957,25.791770476924164,24.384962951966568,24.384962951966568,150196284018
2003-06-02,26.495176315307617,26.729343919059335,25.557156084071675,25.791773626566414,142074007706
2003-06-03,26.26055908203125,26.495176627288615,26.025941536773885,26.26055908203125,77388158773
2003-06-04,26.26055908203125,26.26055908203125,26.26055908203125,26.26055908203125,0
2003-06-05,26.963960647583008,27.432745739356108,26.495173236538307,26.495173236538307,135359642257
2003-06-06,27.432750701904297,27.432750701904297,26.963965525328582,27.198583083002504,86426629004
2003-06-09,27.667373657226562,28.13615892525794,26.963970785749538,27.198588389195184,111310611036
2003-06-10,26.963960647583008,27.432745739356108,26.72934081307949,27.19857816281493,53176084025
2003-06-11,26.495176315307617,27.19858132332069,26.495176315307617,27.19858132332069,60828892589
2003-06-12,27.432750701904297,28.136153436153936,26.260560471806922,26.495178029480847,136477069104
2003-06-13,26.729347229003906,26.963967119823934,26.495179596254776,26.963967119823934,66954963790
2003-06-16,26.26055908203125,26.72934423379766,26.26055908203125,26.26055908203125,51793235972
2003-06-17,27.198579788208008,27.432747378743095,26.49517481989575,26.72934241043084,100960450135
2003-06-18,27.667373657226562,27.901991260672204,27.432756053780917,27.667373657226562,84217703845
2003-06-19,27.667373657226562,27.901991260672204,27.432756053780917,27.901991260672204,64311302785
2003-06-20,27.432750701904297,27.901985817252143,27.198583083002504,27.66736825957822,47996945477
2003-06-23,26.963960647583008,27.667363254588025,26.963960647583008,27.19857816281493,39969704393
2003-06-24,26.729347229003906,26.729347229003906,26.260562024706903,26.495179596254776,55692212560
2003-06-25,26.729347229003906,27.198584691371803,26.260562024706903,26.495179596254776,53202099134
2003-06-26,26.729347229003906,27.198584691371803,26.495179596254776,26.729347229003906,32158938451
2003-06-27,26.729347229003906,27.198584691371803,26.495179596254776,26.963967119823934,46451329847
2003-06-30,26.729347229003906,26.963967119823934,26.495179596254776,26.495179596254776,28406805466
2003-07-01,27.432750701904297,27.432750701904297,26.729345648382637,26.729345648382637,60523815656
2003-07-02,28.136157989501953,28.136157989501953,27.43275514141879,27.667372737061495,57313162709
2003-07-03,28.605392456054688,29.54296286116529,28.605392456054688,28.605392456054688,85603235654
2003-07-04,29.074176788330078,29.074176788330078,28.605391599806968,28.839559224676723,76343664050
2003-07-07,28.605079650878906,28.60507965087891,27.432799177194557,27.667256663494392,93530385024
2003-07-08,29.07399559020996,29.308935511558015,28.605082883884414,29.073995590209957,99411800454
2003-07-09,28.37063217163086,28.605087402190986,27.90171939123836,28.13617462179849,70019638063
2003-07-10,26.96388816833496,28.37062377384232,26.96388816833496,28.37062377384232,60270951107
2003-07-11,26.96388816833496,26.96388816833496,26.260520365581282,26.49497552674199,56009057175
2003-07-14,27.901708602905273,28.136163742812165,27.198340863913245,27.198340863913245,66079095337
2003-07-15,27.901708602905273,28.370621201990403,27.43279600382014,28.136163742812165,43450568707
2003-07-16,27.901708602905273,28.136163742812165,27.43279600382014,27.901708602905273,37579022970
2003-07-17,27.198347091674805,27.901714991721015,27.198347091674805,27.667259798129567,56681934796
2003-07-18,27.198347091674805,27.43280228526625,26.72943438522004,26.72943438522004,49861129963
2003-07-21,26.72943115234375,27.667256451825008,26.72943115234375,27.19834380208438,33956792885
2003-07-22,26.494979858398438,26.96389257665381,26.260524658906718,26.260524658906718,55617671227
2003-07-23,26.96388816833496,27.432798490656378,26.7294306879027,26.7294306879027,63373451654
2003-07-24,27.432804107666016,27.432804107666012,26.963893689332743,27.19834889849938,79735509542
2003-07-25,26.72943115234375,27.19834380208438,26.72943115234375,26.963888636849862,58440488710
2003-07-28,27.198347091674805,27.43280228526625,26.963891898083357,27.198347091674805,39421419179
2003-07-29,26.72943115234375,27.19834380208438,26.72943115234375,27.19834380208438,27504470801
2003-07-30,26.72943115234375,26.963888636849862,26.260520821874714,26.72943115234375,53640030158
2003-07-31,27.667266845703125,27.667266845703125,26.26053068727836,26.26053068727836,114120709746
2003-08-01,28.136171340942383,28.370628863435517,27.66726093450005,27.901716137721216,93000327378
2003-08-04,28.136171340942383,28.370628863435517,27.66726093450005,28.136171340942383,51672965192
2003-08-05,27.432804107666016,28.370629582876607,27.432804107666012,28.136172054437946,58083135669
2003-08-06,27.432804107666016,27.667261636104676,27.19834889849938,27.19834889849938,32957914783
2003-08-07,28.136171340942383,28.136171340942383,27.198348208785752,27.43280341200692,52379980930
2003-08-08,27.198347091674805,27.901714991721015,27.198347091674805,27.901714991721015,45816399346
2003-08-11,26.72943115234375,26.963888636849862,26.260520821874714,26.72943115234375,50757723974
2003-08-12,26.72943115234375,27.19834380208438,26.72943115234375,26.72943115234375,28211681929
2003-08-13,27.667266845703125,27.901722099016432,27.19835401980405,27.19835401980405,58787871858
2003-08-14,27.901708602905273,28.370621201990403,27.667253462998378,27.901708602905273,75356431788
2003-08-15,28.605079650878906,28.60507965087891,28.136166997550845,28.136166997550845,69231520500
2003-08-18,28.83953094482422,28.83953094482422,28.1361632189286,28.605075809282777,64299970375
2003-08-19,29.30893325805664,29.77784592832849,29.07399335477261,29.543388433556718,108214104053
2003-08-20,29.543392181396484,29.777849705911258,29.308936976153696,29.54339218139648,46342243584
2003-08-21,30.012306213378906,30.012306213378903,29.30893824785963,29.543393463275358,59475468849
2003-08-22,30.012306213378906,30.24676142879463,29.777850997963174,30.012306213378903,48475414989
2003-08-25,30.246763229370117,30.246763229370117,29.777852770624644,30.012307999997383,55161731471
2003-08-26,29.543392181396484,30.012304911154047,29.308936976153696,30.012304911154047,46839490762
2003-08-27,30.012306213378906,30.481218963482448,29.543393463275358,29.543393463275358,69312341766
2003-08-28,30.715669631958008,31.18458231264689,30.24675695126913,30.481214451249443,110860504524
2003-08-29,31.419042587280273,31.653497806000733,30.481219393126313,30.715674611846772,80557554802
2003-09-01,31.653493881225586,31.88795139014735,31.184583501925733,31.65349388122559,42394075642
2003-09-02,31.419042587280273,31.653497806000733,30.95012983056723,31.419042587280273,37245231943
2003-09-03,31.184589385986328,31.6534998537625,31.184589385986328,31.6534998537625,33790180436
2003-09-04,30.95012664794922,31.419039356443715,30.95012664794922,31.184584161832408,35047594406
2003-09-05,31.887956619262695,32.35686707545637,31.65349907189364,31.65349907189364,47028517936
2003-09-08,33.294681549072266,33.294681549072266,31.887946009975124,32.122401160067504,73586720610
2003-09-09,33.060237884521484,33.99806351503745,33.060237884521484,33.99806351503745,75344037056
2003-09-10,32.59132385253906,33.060234297650176,32.35686631071134,32.825779075094616,60459657641
2003-09-11,32.59132385253906,32.59132385253906,32.59132385253906,32.59132385253906,0
2003-09-12,31.887956619262695,32.35686707545637,31.887956619262695,32.12241184735954,52673822244
2003-09-15,31.419042587280273,31.887955343993312,31.18458736855981,31.887955343993312,44112319124
2003-09-16,32.122406005859375,32.122406005859375,30.95012544001146,30.95012544001146,62011519134
2003-09-17,33.52914047241211,33.763595648889215,32.59131744723197,32.59131744723197,106909841604
2003-09-18,33.060237884521484,33.52915069977947,32.8257826365287,33.29469545178668,50232185345
2003-09-19,32.35685729980469,33.29468256740076,32.35685729980469,33.060225090865984,40103307278
2003-09-22,31.653493881225586,32.12240657979728,31.65349388122559,32.12240657979728,44099438423
2003-09-23,31.887956619262695,31.887956619262695,31.184588615699965,31.419043843796803,40647723574
2003-09-24,31.887956619262695,31.887956619262695,31.419043843796803,31.887956619262695,39425352026
2003-09-25,31.184589385986328,31.419044619874416,30.95013183282597,31.184589385986328,45384682924
2003-09-26,30.95012664794922,31.419039356443715,30.71567145333791,31.184584161832408,49326898990
2003-09-29,31.184589385986328,31.6534998537625,30.715676598937886,30.95013183282597,44230610155
2003-09-30,31.184589385986328,31.6534998537625,31.184589385986328,31.184589385986328,25407273678
2003-10-01,31.184589385986328,31.419044619874416,30.95013183282597,31.184589385986328,24671014590
2003-10-02,32.122406005859375,32.122406005859375,31.419038130204985,31.653493315665852,39922120749
2003-10-03,32.825775146484375,32.825775146484375,31.887952049229263,32.35686243822088,52698696877
2003-10-06,33.294681549072266,33.52913669916464,32.82576892961607,33.52913669916464,63513105311
2003-10-07,32.825775146484375,33.29468785474787,32.35686243822088,33.29468785474787,56382722765
2003-10-08,32.59132385253906,33.060234297650176,32.35686631071134,32.825779075094616,42244647482
2003-10-09,32.35685729980469,32.591314776339466,31.887946985278166,32.122402142541425,46467769050
2003-10-10,32.35685729980469,32.35685729980469,32.35685729980469,32.35685729980469,0
2003-10-13,32.825775146484375,33.06023034098018,32.59131995198857,32.59131995198857,56550702943
2003-10-14,32.122406005859375,33.294686571707295,32.122406005859375,33.060229066974635,57016066502
2003-10-15,31.887956619262695,32.591324622825425,31.887956619262695,32.12241184735954,53098224070
2003-10-16,32.59132385253906,32.59132385253906,31.653498323772506,31.887955865600226,43381505903
